"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 18:05:37 GMT 2024","Thu Oct 17 18:05:38 GMT 2024","433","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid phone number",""
"failed","Thu Oct 17 18:05:28 GMT 2024","Thu Oct 17 18:05:28 GMT 2024","242","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no grant type","Content-type: application/x-www-form-urlencoded"
"passed","Thu Oct 17 18:05:46 GMT 2024","Thu Oct 17 18:05:47 GMT 2024","227","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - mismatched  originator account number and name",""
"passed","Thu Oct 17 18:05:42 GMT 2024","Thu Oct 17 18:05:43 GMT 2024","499","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- No authorization",""
"passed","Thu Oct 17 18:05:27 GMT 2024","Thu Oct 17 18:05:27 GMT 2024","250","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid client secret","Content-type: application/x-www-form-urlencoded"
"passed","Thu Oct 17 18:05:36 GMT 2024","Thu Oct 17 18:05:36 GMT 2024","706","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - Invalid account reference",""
"passed","Thu Oct 17 18:05:40 GMT 2024","Thu Oct 17 18:05:40 GMT 2024","261","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- invalid account ref",""
"passed","Thu Oct 17 18:05:41 GMT 2024","Thu Oct 17 18:05:42 GMT 2024","822","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account by account number",""
"passed","Thu Oct 17 18:05:37 GMT 2024","Thu Oct 17 18:05:37 GMT 2024","394","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid email add",""
"passed","Thu Oct 17 18:05:36 GMT 2024","Thu Oct 17 18:05:37 GMT 2024","264","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - No account reference",""
"passed","Thu Oct 17 18:05:46 GMT 2024","Thu Oct 17 18:05:46 GMT 2024","226","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - Mismatched beneficiary account number and name",""
"passed","Thu Oct 17 18:05:37 GMT 2024","Thu Oct 17 18:05:37 GMT 2024","241","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - No account name",""
"passed","Thu Oct 17 18:05:38 GMT 2024","Thu Oct 17 18:05:38 GMT 2024","439","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid bvn",""
"passed","Thu Oct 17 18:05:47 GMT 2024","Thu Oct 17 18:05:47 GMT 2024","215","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no originator account number",""
"failed","Thu Oct 17 18:05:27 GMT 2024","Thu Oct 17 18:05:28 GMT 2024","308","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid grant type","Content-type: application/x-www-form-urlencoded"
"passed","Thu Oct 17 18:05:26 GMT 2024","Thu Oct 17 18:05:27 GMT 2024","258","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid client id","Content-type: application/x-www-form-urlencoded"
"passed","Thu Oct 17 18:05:27 GMT 2024","Thu Oct 17 18:05:27 GMT 2024","253","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no client secret","Content-type: application/x-www-form-urlencoded"
"passed","Thu Oct 17 18:05:47 GMT 2024","Thu Oct 17 18:05:47 GMT 2024","204","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no originator account name",""
"passed","Thu Oct 17 18:05:43 GMT 2024","Thu Oct 17 18:05:43 GMT 2024","491","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- invalid authorization",""
"passed","Thu Oct 17 18:05:39 GMT 2024","Thu Oct 17 18:05:39 GMT 2024","436","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  expiry date in the past",""
"passed","Thu Oct 17 18:05:28 GMT 2024","Thu Oct 17 18:05:28 GMT 2024","248","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - invalid client id","Content-type: application/x-www-form-urlencoded"
"passed","Thu Oct 17 18:05:44 GMT 2024","Thu Oct 17 18:05:45 GMT 2024","769","Bank78 Virtual NUBAN","Get all reserved account","","","","Get all reserved account Copy",""
"passed","Thu Oct 17 18:05:41 GMT 2024","Thu Oct 17 18:05:41 GMT 2024","239","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- invalid authorization",""
"passed","Thu Oct 17 18:05:28 GMT 2024","Thu Oct 17 18:05:28 GMT 2024","235","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - no client id","Content-type: application/x-www-form-urlencoded"
"passed","Thu Oct 17 18:05:49 GMT 2024","Thu Oct 17 18:05:49 GMT 2024","227","Bank78 Virtual NUBAN","For New Merchant","","","","Reserve an account - New Mechant",""
"passed","Thu Oct 17 18:05:42 GMT 2024","Thu Oct 17 18:05:42 GMT 2024","210","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- no account number",""
"passed","Thu Oct 17 18:05:48 GMT 2024","Thu Oct 17 18:05:48 GMT 2024","207","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - negative amount",""
