"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 15:12:21 GMT 2024","Mon Sep 09 15:12:21 GMT 2024","138","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - invalid amount",""
"failed","Mon Sep 09 15:12:18 GMT 2024","Mon Sep 09 15:12:19 GMT 2024","337","Bank78 Virtual NUBAN","Get all reserved account","","","","Get all reserved account",""
"passed","Mon Sep 09 15:12:18 GMT 2024","Mon Sep 09 15:12:18 GMT 2024","275","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- invalid authorization",""
"passed","Mon Sep 09 15:12:16 GMT 2024","Mon Sep 09 15:12:16 GMT 2024","190","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  dynamic acct & no expiry date",""
"passed","Mon Sep 09 15:12:15 GMT 2024","Mon Sep 09 15:12:15 GMT 2024","157","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - No account name",""
"passed","Mon Sep 09 15:12:14 GMT 2024","Mon Sep 09 15:12:14 GMT 2024","310","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account",""
"passed","Mon Sep 09 15:12:17 GMT 2024","Mon Sep 09 15:12:18 GMT 2024","161","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- invalid account number",""
"passed","Mon Sep 09 15:12:13 GMT 2024","Mon Sep 09 15:12:13 GMT 2024","195","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - no client secret","Content-type: application/x-www-form-urlencoded"
"passed","Mon Sep 09 15:12:16 GMT 2024","Mon Sep 09 15:12:16 GMT 2024","140","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid account type",""
"passed","Mon Sep 09 15:12:12 GMT 2024","Mon Sep 09 15:12:12 GMT 2024","216","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no client id","Content-type: application/x-www-form-urlencoded"
"passed","Mon Sep 09 15:12:18 GMT 2024","Mon Sep 09 15:12:18 GMT 2024","272","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- No authorization",""
"failed","Mon Sep 09 15:12:15 GMT 2024","Mon Sep 09 15:12:15 GMT 2024","185","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid email add",""
"failed","Mon Sep 09 15:12:15 GMT 2024","Mon Sep 09 15:12:15 GMT 2024","215","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid bvn",""
"passed","Mon Sep 09 15:12:11 GMT 2024","Mon Sep 09 15:12:11 GMT 2024","831","Bank78 Virtual NUBAN","Authorization","","","","Authorization","Content-type: application/x-www-form-urlencoded"
"passed","Mon Sep 09 15:12:14 GMT 2024","Mon Sep 09 15:12:15 GMT 2024","149","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - No account reference",""
"passed","Mon Sep 09 15:12:12 GMT 2024","Mon Sep 09 15:12:12 GMT 2024","221","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid client secret","Content-type: application/x-www-form-urlencoded"
"failed","Mon Sep 09 15:12:14 GMT 2024","Mon Sep 09 15:12:14 GMT 2024","160","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - no grant type","Content-type: application/x-www-form-urlencoded"
"passed","Mon Sep 09 15:12:16 GMT 2024","Mon Sep 09 15:12:16 GMT 2024","172","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account",""
"passed","Mon Sep 09 15:12:21 GMT 2024","Mon Sep 09 15:12:21 GMT 2024","134","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no amount",""
"passed","Mon Sep 09 15:12:20 GMT 2024","Mon Sep 09 15:12:20 GMT 2024","141","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no originator account number",""
"passed","Mon Sep 09 15:12:11 GMT 2024","Mon Sep 09 15:12:12 GMT 2024","190","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid client id","Content-type: application/x-www-form-urlencoded"
"passed","Mon Sep 09 15:12:21 GMT 2024","Mon Sep 09 15:12:21 GMT 2024","164","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - invalid amount format",""
"passed","Mon Sep 09 15:12:21 GMT 2024","Mon Sep 09 15:12:21 GMT 2024","178","Bank78 Virtual NUBAN","For New Merchant","","","","Reserve an account - New Mechant",""
"passed","Mon Sep 09 15:12:19 GMT 2024","Mon Sep 09 15:12:19 GMT 2024","511","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding",""
"passed","Mon Sep 09 15:12:17 GMT 2024","Mon Sep 09 15:12:17 GMT 2024","129","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- invalid authorization",""
"failed","Mon Sep 09 15:12:15 GMT 2024","Mon Sep 09 15:12:15 GMT 2024","173","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid phone number",""
"passed","Mon Sep 09 15:12:20 GMT 2024","Mon Sep 09 15:12:20 GMT 2024","185","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no narration",""
"failed","Mon Sep 09 15:12:19 GMT 2024","Mon Sep 09 15:12:19 GMT 2024","208","Bank78 Virtual NUBAN","Get all reserved account","","","","Get all reserved account Copy",""
"failed","Mon Sep 09 15:12:15 GMT 2024","Mon Sep 09 15:12:15 GMT 2024","169","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  incorrect bvn",""
"passed","Mon Sep 09 15:12:16 GMT 2024","Mon Sep 09 15:12:17 GMT 2024","144","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- no account ref",""
"passed","Mon Sep 09 15:12:13 GMT 2024","Mon Sep 09 15:12:13 GMT 2024","223","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - invalid client secret","Content-type: application/x-www-form-urlencoded"
"passed","Mon Sep 09 15:12:12 GMT 2024","Mon Sep 09 15:12:12 GMT 2024","204","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no client secret","Content-type: application/x-www-form-urlencoded"
"failed","Mon Sep 09 15:12:12 GMT 2024","Mon Sep 09 15:12:13 GMT 2024","175","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no grant type","Content-type: application/x-www-form-urlencoded"
"passed","Mon Sep 09 15:12:18 GMT 2024","Mon Sep 09 15:12:18 GMT 2024","150","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- no account number",""
